Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr,future_close,return_pct,target
2025-06-20 05:00:00+00:00,56021.80078125,56118.80078125,55992.19921875,55998.30078125,0.0,64.1867547513292,20.603969639429124,-16.707289893429493,55745.35534065399,55782.709876352834,132.54887113783747,56129.8984375,0.0019295641115160177,2
2025-06-20 05:30:00+00:00,56129.8984375,56155.75,56019.94921875,56019.94921875,0.0,67.75322947861771,48.21224760478799,-3.7233823937859967,55781.97849273456,55796.32511404488,132.78115043156336,56110.05078125,-0.0003536022120563809,1
2025-06-20 06:00:00+00:00,56110.05078125,56198.3984375,56108.05078125,56128.6484375,0.0,66.4448478997995,67.70994867332047,10.563283819635297,55813.22347259317,55808.628081386254,129.7501865614517,56068.5,-0.0007405229664109448,1
2025-06-20 06:30:00+00:00,56068.5,56169.5,56062.6484375,56112.1484375,0.0,63.67272485269712,78.8997097107931,24.23056899786686,55837.53552282239,55818.81913701817,128.1145705570623,56135.19921875,0.0011896023391030615,2
2025-06-20 07:00:00+00:00,56135.19921875,56173.5,56027.44921875,56066.69921875,0.0,66.11652335094001,92.08820991438552,37.8020971811706,55865.88444624407,55831.22619904687,129.39572846370072,56216.3515625,0.0014456587823579664,2
2025-06-20 07:30:00+00:00,56216.3515625,56242.1015625,56104.5,56133.94921875,0.0,68.86124796424647,107.8453333939542,51.81074442372732,55899.26226683987,55846.32915447641,129.98185946629354,56166.94921875,-0.0008787895759310465,0
2025-06-20 08:00:00+00:00,56166.94921875,56230.1015625,56152.44921875,56218.8515625,0.0,65.38872709606942,115.02072370252426,64.45274027948672,55924.756262259885,55858.90249033028,126.24403691512973,56084.80078125,-0.0014625760993366664,0
2025-06-20 08:30:00+00:00,56084.80078125,56186.30078125,56082.55078125,56166.80078125,0.0,59.97293806760074,112.77853905878146,74.11790003534567,55939.9985974018,55867.76124683693,124.63731999262043,56120.6015625,0.0006383330376733503,1
2025-06-20 09:00:00+00:00,56120.6015625,56148.6484375,56067.0,56086.75,0.0,61.47065042319365,112.59251894977206,81.81282381823095,55957.19887979211,55877.67655333352,121.56668552886184,56216.5,0.0017087920448108614,2
2025-06-20 09:30:00+00:00,56216.5,56323.25,56107.1484375,56124.8984375,0.0,65.22430440077659,118.81368887634017,89.2129968298528,55981.89422457381,55890.96374732044,128.31917674108598,55843.8984375,-0.006627975105173748,0
2025-06-23 04:00:00+00:00,55843.8984375,55955.0,55790.1015625,55895.6484375,0.0,46.33581619177815,92.61062113929074,89.8925216917404,55968.75176866203,55889.11804889611,149.61055250957983,55898.80078125,0.0009831395243913034,2
2025-06-23 04:30:00+00:00,55898.80078125,55933.19921875,55782.80078125,55842.80078125,0.0,48.69352837908275,75.40543456594605,86.99510426658154,55962.08976986088,55889.49776389039,149.66683000889557,55930.8515625,0.0005733715357405434,1
2025-06-23 05:00:00+00:00,55930.8515625,55950.80078125,55879.6015625,55900.44921875,0.0,50.07257159566837,63.62302382254711,82.32068817777466,55959.11470249319,55891.11948148292,144.06200063326017,55906.19921875,-0.00044076467747772817,1
2025-06-23 05:30:00+00:00,55906.19921875,55942.3984375,55856.8984375,55930.3984375,0.0,48.98201882265823,51.700172897406446,76.19658512170102,55954.07513261288,55891.710843728695,139.8790005880273,55868.44921875,-0.000675238176222491,1
2025-06-23 06:00:00+00:00,55868.44921875,55949.1015625,55859.5,55907.55078125,0.0,47.28376626807495,38.75833615665033,68.70893532869088,55945.92028367356,55890.798623141294,136.28775501031106,55920.19921875,0.0009262830940120707,2
2025-06-23 06:30:00+00:00,55920.19921875,55950.5,55858.1484375,55871.8984375,0.0,49.85066567625526,32.30523516424728,61.42819529580217,55943.47065844274,55891.95158767497,133.14945554528884,55939.55078125,0.0003460567517705022,1
2025-06-23 07:00:00+00:00,55939.55078125,55970.0,55902.5,55919.75,0.0,50.81513043907663,28.424950367756537,54.82754631019304,55943.09733680534,55893.818222717135,128.46020872062536,56175.1484375,0.004211647268518437,2
2025-06-23 07:30:00+00:00,56175.1484375,56177.30078125,55929.3984375,55935.3515625,0.0,60.71969989494477,43.85502516688575,52.63304208153159,55965.197441633405,55904.850780159606,136.9917897941521,56143.94921875,-0.0005553918346065785,1
2025-06-23 08:00:00+00:00,56143.94921875,56204.6484375,56110.3515625,56202.05078125,0.0,59.02460276865696,52.95551617570163,52.69753690036559,55982.22142040641,55914.227189516096,133.94215302314123,56065.25,-0.001401739988816415,0
2025-06-23 08:30:00+00:00,56065.25,56231.8984375,56029.55078125,56148.25,0.0,54.863932584342464,53.20404847690224,52.79883921567292,55990.128904177225,55920.14965267233,138.82826039648828,56063.1015625,-3.832030535848855e-05,1
2025-06-23 09:00:00+00:00,56063.1015625,56096.5,56011.8984375,56065.75,0.0,54.75046937830809,52.62106824590592,52.763285021719526,55997.07868116035,55925.75560992048,134.9549248324534,56034.55078125,-0.0005092615366306688,1
2025-06-23 09:30:00+00:00,56034.55078125,56085.80078125,56021.55078125,56060.6015625,0.0,53.17660016593655,49.28709185984917,52.06804638934546,56000.647452597455,55930.02208722752,129.90457305870672,56567.6484375,0.009513731239340684,2
2025-06-24 04:00:00+00:00,56567.6484375,56668.19921875,56461.44921875,56614.44921875,0.0,70.32803759196605,88.63963459886145,59.382364031248656,56054.6475463977,55955.027042140166,165.88627766165624,56618.55078125,0.0008998490330783428,2
2025-06-24 04:30:00+00:00,56618.55078125,56708.1484375,56545.80078125,56568.75,0.0,71.40510234750244,122.52184639326153,72.01026050365124,56108.35261638363,55981.04758092879,165.63351898939507,56608.25,-0.0001819329726364392,1
2025-06-24 05:00:00+00:00,56608.25,56655.8515625,56487.19921875,56623.44921875,0.0,70.84467435246349,146.849763723425,86.97816114760599,56155.961891013765,56005.6437542257,165.84914932943826,56787.3515625,0.003163877394196076,2
2025-06-24 05:30:00+00:00,56787.3515625,56800.05078125,56592.3515625,56608.25,0.0,74.58038655511817,178.5239003641691,105.2873089909186,56216.09424067912,56036.298962393324,168.83844000233557,56787.1484375,-3.576940892840216e-06,1
2025-06-24 06:00:00+00:00,56787.1484375,56821.55078125,56747.1484375,56788.44921875,0.0,74.56871682341801,201.2891552779693,124.48767824832876,56270.48035466206,56065.74403984849,162.09300455574015,56772.55078125,-0.00025705915249585386,1
2025-06-24 06:30:00+00:00,56772.55078125,56860.8515625,56674.44921875,56787.6015625,0.0,73.6765015072748,215.6668023012826,142.72350305891953,56318.29658576568,56093.461951276,163.8293859267587,56692.3515625,-0.0014126407506158242,0
2025-06-24 07:00:00+00:00,56692.3515625,56786.5,56488.6484375,56772.1484375,0.0,68.80560909849908,218.0759407548685,157.79399059810933,56353.92086926418,56116.94781838283,173.4023985391331,56446.80078125,-0.004331285869828396,0
2025-06-24 07:30:00+00:00,56446.80078125,56703.3984375,56433.1015625,56694.30078125,0.0,56.49113876836899,197.89014997627964,165.8132224737434,56362.7665751676,56129.88322869135,180.32343257205216,56425.19921875,-0.00038268887166366064,1
2025-06-24 08:00:00+00:00,56425.19921875,56505.6015625,56278.3515625,56449.80078125,0.0,55.54925212495706,178.09671175971744,168.26992033093822,56368.71254122306,56141.46424790934,183.675330245477,56405.25,-0.00035355158734416854,1
2025-06-24 08:30:00+00:00,56405.25,56437.80078125,56282.80078125,56420.1015625,0.0,54.64314528585168,158.9680494189888,166.40954614854834,56372.192299201815,56151.80878720701,181.62709237080009,56442.94921875,0.0006683636496602709,1
2025-06-24 09:00:00+00:00,56442.94921875,56513.3515625,56402.30078125,56404.94921875,0.0,56.10045659914692,145.1769490874358,162.16302673632583,56378.931053444496,56163.22605903223,176.5859272907429,56471.3984375,0.0005040349440236079,1
2025-06-24 09:30:00+00:00,56471.3984375,56506.6484375,56433.1484375,56444.05078125,0.0,57.21757067752896,134.98697113151866,156.7278156153644,56387.73747097359,56175.31125034469,169.2226467699755,56599.44921875,0.002267533384917337,2
2025-06-25 04:00:00+00:00,56599.44921875,56663.5,56551.75,56558.8515625,0.0,61.91526766882899,135.67993424431916,152.51823934115535,56407.90049457134,56191.94411185078,170.85685503640585,56622.6015625,0.0004090559902892165,1
2025-06-25 04:30:00+00:00,56622.6015625,56642.19921875,56562.5,56602.8984375,0.0,62.71249161655526,136.52355459772662,149.3193023924696,56428.34821532645,56208.83263932722,164.34559530166257,56618.75,-6.802164495653996e-05,1
2025-06-25 05:00:00+00:00,56618.75,56646.75,56593.5,56622.6015625,0.0,62.47818502612682,135.321439580046,146.5197298299849,56446.4817186287,56224.90782994184,156.4101956372581,56606.80078125,-0.00021104702505795342,1
2025-06-25 05:30:00+00:00,56606.80078125,56626.8515625,56558.8515625,56617.44921875,0.0,61.70788772815207,131.8842728758318,143.59263843915429,56461.75020078311,56239.88402411079,150.09518166316826,56574.94921875,-0.0005626808450646493,1
2025-06-25 06:00:00+00:00,56574.94921875,56619.80078125,56570.1015625,56606.30078125,0.0,59.59857131472391,125.14751593804976,139.90361393893338,56472.5310596371,56253.02383566527,142.92404145508482,56559.19921875,-0.000278391765569277,1
2025-06-25 06:30:00+00:00,56559.19921875,56578.80078125,56519.94921875,56577.05078125,0.0,58.53311128876581,117.18683724390576,135.36025859992785,56480.7851700288,56265.0307134333,136.91886438686447,56606.25,0.0008318855623826114,1
2025-06-25 07:00:00+00:00,56606.25,56612.1015625,56551.69921875,56560.3515625,0.0,60.78832483687526,113.36771440952724,130.96174976184773,56492.73420145463,56278.411861926106,131.45339862708843,56623.1015625,0.0002976979132162968,1
2025-06-25 07:30:00+00:00,56623.1015625,56634.55078125,56556.6015625,56610.44921875,0.0,61.59396973340167,110.42786857735337,126.85497352494886,56505.15014060181,56291.92910508587,127.63167149301069,56588.6484375,-0.0006084641082751532,1
2025-06-25 08:00:00+00:00,56588.6484375,56643.3984375,56583.6015625,56622.1015625,0.0,58.92818863902614,104.1177358760542,122.30752599516994,56513.102359354016,56303.565157337405,122.78632888636707,56634.25,0.0008058429342125954,1
2025-06-25 08:30:00+00:00,56634.25,56646.3515625,56567.05078125,56589.05078125,0.0,61.31472349072644,101.62510429097892,118.17104165433176,56524.64022989173,56316.533190382994,119.68021834091228,56641.8515625,0.0001342220034696319,1
2025-06-25 09:00:00+00:00,56641.8515625,56681.05078125,56586.94921875,56635.75,0.0,61.71408916858319,99.1204594104638,114.36092520555816,56535.80321394966,56329.29077360327,117.85317149513284,56591.0,-0.0008977736620048366,0
2025-06-25 09:30:00+00:00,56591.0,56673.94921875,56564.30078125,56642.1015625,0.0,57.44199641833985,91.97201801507616,109.88314376746176,56541.060050716354,56339.55388052078,117.26711906690905,56777.44921875,0.0032946796973016912,2
2025-06-26 04:00:00+00:00,56777.44921875,56802.5,56666.3984375,56696.8984375,0.0,66.5775617590281,100.19671507834572,107.94585802963856,56563.5733048148,56356.726246725855,123.9980391335584,56691.30078125,-0.001517300243061124,0
2025-06-26 04:30:00+00:00,56691.30078125,56785.69921875,56631.94921875,56777.75,0.0,60.15247223794555,98.62648311847444,106.08198304740576,56575.73782638006,56369.84681670719,126.1231791954471,56587.1484375,-0.0018371838767976762,0
2025-06-26 05:00:00+00:00,56587.1484375,56743.75,56578.8515625,56688.25,0.0,53.43805581984171,87.96384680383926,102.45835579869244,56576.82455124862,56378.36844889515,128.89284050291516,56612.1484375,0.0004417964271094571,1
2025-06-26 05:30:00+00:00,56612.1484375,56640.75,56560.5,56596.05078125,0.0,54.74388890308577,80.6017944569976,98.08704353035348,56580.188730891605,56387.53629158554,125.41835189556409,56731.1015625,0.002101194324594917,2
2025-06-26 06:00:00+00:00,56731.1015625,56742.69921875,56614.44921875,56616.8984375,0.0,60.43031827034867,83.40440393504105,95.150515611291,56594.56138152097,56401.009439464535,125.78495399230953,56948.1484375,0.0038258886046991696,2
2025-06-26 06:30:00+00:00,56948.1484375,57033.6015625,56783.25,56795.8515625,0.0,68.2656066093154,101.96398368068913,96.51320922517064,56628.23633923326,56422.46587076005,138.4074572785731,56865.8984375,-0.0014442962985928948,0
2025-06-26 07:00:00+00:00,56865.8984375,56973.80078125,56804.5,56949.1484375,0.0,63.16158506428973,108.781728681628,98.96691311646212,56650.87082478248,56439.85538318122,140.61412327653218,56870.05078125,7.301992695259613e-05,1
2025-06-26 07:30:00+00:00,56870.05078125,56974.19921875,56822.6015625,56868.1015625,0.0,63.31072424742435,113.21483006491326,101.81649650615236,56671.74510635081,56456.72579094863,141.3986613460656,57037.44921875,0.002943525374083033,2
2025-06-26 08:00:00+00:00,57037.44921875,57040.0,56843.75,56872.8515625,0.0,68.79541365219868,128.75158166075562,107.203513537073,56706.57406943645,56479.499258705546,145.31661410706093,57161.5,0.002174900577587902,2
2025-06-26 08:30:00+00:00,57161.5,57193.30078125,57021.69921875,57037.6484375,0.0,72.12137390068868,149.35278461578855,115.63336775281611,56749.90034853774,56506.24438581513,147.19411042084226,57230.3984375,0.0012053294175275316,2
2025-06-26 09:00:00+00:00,57230.3984375,57245.3984375,57092.05078125,57155.44921875,0.0,73.79217284733187,169.287473858436,126.3641889739401,56795.66207129605,56534.64258392042,147.63364940863923,57173.8515625,-0.0009880566367496731,0
2025-06-26 09:30:00+00:00,57173.8515625,57250.75,57143.6484375,57232.80078125,0.0,70.07997850084445,178.46575632651366,136.7845024444548,56831.68011807738,56559.70960268825,144.73850034373643,57024.44921875,-0.0026131236512320632,0
2025-06-27 04:00:00+00:00,57024.44921875,57176.6484375,56995.05078125,57089.05078125,0.0,61.30493412635268,171.70478489749075,143.768558935062,56850.0390800462,56577.93468567107,147.37129719418382,57179.0,0.002710254695440052,2
2025-06-27 04:30:00+00:00,57179.0,57215.69921875,57008.75,57021.05078125,0.0,66.04187095792435,176.7798150753515,150.37081016311993,56881.368691470365,56601.50587446828,151.62686301959926,57303.75,0.0021817450462582417,2
2025-06-27 05:00:00+00:00,57303.75,57340.19921875,57177.3984375,57177.6484375,0.0,69.30791766010897,188.69296048450636,158.03524022739722,56921.5954827589,56629.04485978326,152.42500003605645,57289.8984375,-0.0002417217459590341,1
2025-06-27 05:30:00+00:00,57289.8984375,57325.94921875,57251.5,57307.1015625,0.0,68.5198958719253,194.7713063408592,165.3824534500896,56956.67195463901,56654.96068636039,146.85530137276672,57357.44921875,0.001179104573272966,2
2025-06-27 06:00:00+00:00,57357.44921875,57381.0,57275.80078125,57290.69921875,0.0,70.29375615538407,202.7025934067642,172.84648144142452,56994.84121788768,56682.509256258025,143.87986689971197,57340.44921875,-0.0002963869598727334,1
2025-06-27 06:30:00+00:00,57340.44921875,57387.30078125,57315.69921875,57357.75,0.0,69.23640081814598,205.25043833410015,179.32727281995966,57027.75626558885,56708.31082341457,138.71713087116112,57385.55078125,0.0007865575368609433,1
2025-06-27 07:00:00+00:00,57385.55078125,57413.0,57329.94921875,57340.6484375,0.0,70.50403564075762,208.50542224202215,185.16290270437216,57061.83193374705,56734.86925313361,134.74096304107815,57384.19921875,-2.3552313807217232e-05,1
2025-06-27 07:30:00+00:00,57384.19921875,57405.25,57341.6484375,57387.3984375,0.0,70.41040390352738,208.5716761899239,189.8446574014825,57092.533579937815,56760.333173353865,129.65957728814402,57402.8515625,0.0003250432001132716,1
2025-06-27 08:00:00+00:00,57402.8515625,57435.8515625,57367.6484375,57384.05078125,0.0,70.98312309010399,207.7346356084745,193.4226530428809,57122.08767351517,56785.52997292822,125.26983069613372,57341.30078125,-0.001072259993616933,0
2025-06-27 08:30:00+00:00,57341.30078125,57414.94921875,57312.25,57404.75,0.0,66.41484334538964,199.8014544764737,194.69841332959948,57142.96511234706,56807.3249065879,123.65764412855276,57408.19921875,0.0011666710832949063,2
2025-06-27 09:00:00+00:00,57408.19921875,57423.55078125,57326.25,57345.30078125,0.0,68.76756485068638,196.64568701434476,195.0878680665485,57168.22550343305,56830.88860510406,121.77501106579898,57399.94921875,-0.000143707695281713,1
2025-06-27 09:30:00+00:00,57399.94921875,57472.75,57380.1484375,57414.44921875,0.0,68.13368394032925,191.27412348116923,194.32511914947267,57190.29442870134,56853.20470759998,119.69119331109904,57347.1484375,-0.0009198750516098426,0
2025-06-30 04:00:00+00:00,57347.1484375,57453.6484375,57338.30078125,57434.1484375,0.0,64.06357282117108,180.67384330867208,191.59486398131256,57205.23290572978,56872.575049949,119.38094066387768,57363.3984375,0.0002833619533447268,1
2025-06-30 04:30:00+00:00,57363.3984375,57470.05078125,57323.80078125,57347.75,0.0,64.76126271578639,171.60611561444966,187.59711430794,57220.2962897079,56891.82302593139,121.3001591878864,57358.3515625,-8.798075318879158e-05,1
2025-06-30 05:00:00+00:00,57358.3515625,57404.25,57297.80078125,57366.5,0.0,64.343446088529,162.1435455906103,182.5064005644741,57233.4444109262,56910.11826265958,120.23937772803738,57371.30078125,0.00022575995294931033,1
2025-06-30 05:30:00+00:00,57371.30078125,57415.55078125,57332.25,57358.6015625,0.0,64.96795918685352,153.9150475452625,176.78812996063178,57246.57358905227,56928.20385162391,117.60090655103473,57420.8984375,0.0008645029060629113,2
2025-06-30 06:00:00+00:00,57420.8984375,57435.3515625,57362.3515625,57371.69921875,0.0,67.32830745468314,149.67070914738724,171.3646457979829,57263.1759555711,56947.52520793278,114.41512751167512,57466.3515625,0.0007915780880627222,1
2025-06-30 06:30:00+00:00,57466.3515625,57524.75,57417.8515625,57422.25,0.0,69.36539727469216,148.26561400206992,166.7448394388003,57282.526013373856,56967.87133948443,113.87822108226976,57367.1015625,-0.0017270976371634868,0
2025-06-30 07:00:00+00:00,57367.1015625,57483.75,57363.1015625,57467.30078125,0.0,60.49559837748819,137.55774043805286,160.90741963865082,57290.58082757634,56983.52742666152,114.36180796925048,57368.44921875,2.349179605198918e-05,1
2025-06-30 07:30:00+00:00,57368.44921875,57388.05078125,57310.6484375,57366.3984375,0.0,60.56932738341973,127.70827657236076,154.26759102539282,57297.99686483098,56998.62239890028,111.721846239304,57292.8515625,-0.0013177566638020966,0
2025-06-30 08:00:00+00:00,57292.8515625,57381.25,57248.0,57366.6015625,0.0,54.43223142484379,112.50551291323792,145.91517540296184,57297.50683603755,57010.16079747281,113.25957150792514,57232.3515625,-0.0010559781604516816,0
2025-06-30 08:30:00+00:00,57232.3515625,57302.3515625,57211.44921875,57292.3984375,0.0,50.06065183231641,94.48619081093057,135.6293784845556,57291.30157189112,57018.874160807216,111.66262666807334,57318.05078125,0.0014973911854104587,2
2025-06-30 09:00:00+00:00,57318.05078125,57334.25,57196.19921875,57232.05078125,0.0,55.51118806778582,86.12812751639285,125.72912829092306,57293.84911563958,57030.60657729517,113.54749485249668,57278.1484375,-0.0006961566767558839,1
2025-06-30 09:30:00+00:00,57278.1484375,57341.0,57261.1484375,57315.5,0.0,52.63085309549311,75.4151772569603,115.66633808413052,57292.35381295963,57040.31410122477,111.14064254160408,57295.5,0.00030293511528106475,1
2025-07-01 04:00:00+00:00,57295.5,57349.44921875,57253.0,57335.3984375,0.0,53.75456810445397,67.54657816758845,106.0423861008221,57292.65344982061,57050.32139137282,110.09125512791806,57236.1015625,-0.0010367033623932072,0
2025-07-01 04:30:00+00:00,57236.1015625,57300.1015625,57175.25,57294.0,0.0,49.43155999732576,55.87362286203279,96.00863345306423,57287.26755579007,57057.60688827976,111.14556279735248,57181.30078125,-0.0009574513244959441,0
2025-07-01 05:00:00+00:00,57181.30078125,57262.80078125,57175.6484375,57238.1484375,0.0,45.77404295492359,41.71983632221964,85.15087402689534,57277.17548202435,57062.45762918056,109.4317614368273,57212.1015625,0.0005386512868573936,1
2025-07-01 05:30:00+00:00,57212.1015625,57238.6484375,57151.75,57182.0,0.0,48.09850047273445,32.61228997253784,74.64315721602384,57270.97796587917,57068.326018722495,107.82223829848247,57263.55078125,0.0008992716111607178,2
2025-07-01 06:00:00+00:00,57263.55078125,57269.94921875,57200.0,57215.0,0.0,51.81415718328985,29.209309114841744,65.55638759578743,57270.27061496211,57075.98189176279,105.11702261644804,57360.5,0.0016930354025783607,2
2025-07-01 06:30:00+00:00,57360.5,57360.6484375,57232.75,57266.1484375,0.0,57.92658389955602,33.9441272136246,59.23393551935487,57278.863889727625,57087.139464634834,106.74426653670174,57416.0,0.0009675647876151708,2
2025-07-01 07:00:00+00:00,57416.0,57447.25,57329.0,57361.25,0.0,60.97823232114846,41.69426529997872,55.726001475479634,57291.92447165833,57100.03595621778,107.56610464122303,57426.94921875,0.0001906997831614881,1
2025-07-01 07:30:00+00:00,57426.94921875,57460.5,57405.55078125,57416.1484375,0.0,61.5704305087358,48.16460443830147,54.21372206804401,57304.78397138135,57112.85608416022,103.80775564899284,57467.19921875,0.0007008904451232507,1
2025-07-01 08:00:00+00:00,57467.19921875,57479.69921875,57401.5,57427.3984375,0.0,63.74841399354483,55.89590029381361,54.55015771319793,57320.25209017836,57126.75189335982,101.97857444192194,57494.3515625,0.0004724842017555803,1
2025-07-01 08:30:00+00:00,57494.3515625,57533.3515625,57457.6015625,57469.6484375,0.0,65.18198494914469,63.48219198636798,56.33656456783194,57336.83299230423,57141.16756665943,100.10510483892752,57453.94921875,-0.0007027184871557355,1
2025-07-01 09:00:00+00:00,57453.94921875,57500.0,57420.44921875,57493.80078125,0.0,61.297622630120365,65.47944504195038,58.16514066265563,57347.9869186324,57153.43351380024,98.63693886828985,57442.69921875,-0.00019580899403741218,1
2025-07-01 09:30:00+00:00,57442.69921875,57501.30078125,57406.80078125,57455.0,0.0,60.22146932258216,65.4006040451277,59.612233339150045,57357.00713769122,57164.77726693553,98.34144323484055,57268.55078125,-0.003031689664108887,0
2025-07-02 04:00:00+00:00,57268.55078125,57371.0,57236.1484375,57351.80078125,0.0,46.58678718992106,50.70134495594539,57.83005566250911,57348.58272279205,57168.846816516496,106.0706816644948,57271.3984375,4.972460820385098e-05,1
2025-07-02 04:30:00+00:00,57271.3984375,57282.44921875,57174.19921875,57267.69921875,0.0,46.79890002369016,38.83420178115921,54.030884886239136,57341.231838478525,57172.86844871193,106.22634725988804,57244.6484375,-0.0004670743290683245,1
2025-07-02 05:00:00+00:00,57244.6484375,57271.75,57185.6484375,57271.3984375,0.0,44.99143862356357,26.96012434471777,48.61673277793487,57332.03341933772,57175.68335023304,104.78886263418174,57204.94921875,-0.0006935009618120689,1
2025-07-02 05:30:00+00:00,57204.94921875,57248.8984375,57140.3984375,57242.55078125,0.0,42.37570690146556,14.182945092856244,41.729975240919146,57319.93016213889,57176.83103135134,105.05394387459732,57173.05078125,-0.0005576167435796741,1
2025-07-02 06:00:00+00:00,57173.05078125,57209.94921875,57138.69921875,57208.75,0.0,40.34598839392014,1.4661008631373988,33.67720036536279,57305.94164967328,57176.68278624933,102.63937645498322,57158.55078125,-0.00025361599218272433,1
2025-07-02 06:30:00+00:00,57158.55078125,57176.8515625,57120.30078125,57175.3515625,0.0,39.42163765482474,-9.67064149192447,25.007631993905346,57291.90442410916,57175.97172722975,99.34733394034156,57065.75,-0.0016235677773769222,0
2025-07-02 07:00:00+00:00,57065.75,57177.6484375,57045.25,57159.75,0.0,34.04556325117409,-25.68871401805518,14.868362791513238,57270.36590752734,57171.64930655408,101.70812705174572,56919.44921875,-0.002563723095727297,0
2025-07-02 07:30:00+00:00,56919.44921875,57119.0,56907.6015625,57061.19921875,0.0,27.64489581722134,-49.61645465512993,1.9713993021846044,57236.945270500924,57161.75910703235,109.54314922662104,56905.6015625,-0.00024328514137200054,1
2025-07-02 08:00:00+00:00,56905.6015625,56951.30078125,56852.5,56918.1484375,0.0,27.125079308428724,-68.90248665392573,-12.203377889037464,57205.388726881785,57151.71371312912,108.77583722829095,56880.8984375,-0.00043410708826034124,1
2025-07-02 08:30:00+00:00,56880.8984375,56921.3515625,56861.25,56902.6015625,0.0,26.17937642466947,-85.19803181931638,-26.80230867509325,57174.4848897978,57141.0935062417,105.29910331912733,56962.30078125,0.0014311015821848146,2
2025-07-02 09:00:00+00:00,56962.30078125,56962.30078125,56834.1015625,56880.8984375,0.0,34.307148344239835,-90.50064483414462,-39.54197590690353,57154.27687945991,57134.082026830256,106.93482584990394,56972.1484375,0.00017288024035085156,1
2025-07-02 09:30:00+00:00,56972.1484375,57066.1015625,56951.80078125,56962.8515625,0.0,35.23613022580027,-92.83819932059124,-50.20122058964107,57136.93131355897,57127.73168999378,107.46096552133938,57150.69921875,0.003134001194388431,2
2025-07-03 04:00:00+00:00,57150.69921875,57166.75,56901.55078125,56901.55078125,0.0,49.24951088262371,-79.36826431059308,-56.03462933383148,57138.24254262478,57128.63237739598,118.72798360910085,57125.3984375,-0.00044270291695222726,1
2025-07-03 04:30:00+00:00,57125.3984375,57190.19921875,57095.19921875,57149.94921875,0.0,47.675308726887245,-69.92871072087291,-58.81344561123977,57137.01929451766,57128.50555622359,117.0331276370222,57067.8984375,-0.0010065575308487317,0
2025-07-03 05:00:00+00:00,57067.8984375,57158.44921875,57061.44921875,57126.30078125,0.0,44.21624151166178,-66.32303527910699,-60.31536354481322,57130.43635575408,57126.12880646972,115.60218994866348,57062.80078125,-8.932616040842796e-05,1
2025-07-03 05:30:00+00:00,57062.80078125,57156.6484375,57062.80078125,57069.55078125,0.0,43.91205730843887,-63.148908462586405,-60.88207252836786,57123.99487246798,57123.64535450032,114.04829468447323,56999.19921875,-0.0011145888675148687,0
2025-07-03 06:00:00+00:00,56999.19921875,57111.3515625,56956.69921875,57070.1015625,0.0,40.19649192897249,-65.01604020505329,-61.70886606370495,57112.109572113884,57118.765113882655,116.94858390343944,56993.8984375,-9.299746878297016e-05,1
2025-07-03 06:30:00+00:00,56993.8984375,57011.8515625,56949.8515625,56999.25,0.0,39.89352147501823,-66.16082351945806,-62.599257554855576,57100.851368817326,57113.86838147549,113.02368505319374,57000.6015625,0.000117611273904183,1
2025-07-03 07:00:00+00:00,57000.6015625,57048.3984375,56971.1015625,56994.25,0.0,40.50421100265034,-65.76904180260317,-63.233214404405096,57091.30376821567,57109.42654543724,110.4717700493942,56958.30078125,-0.0007421111372591052,1
2025-07-03 07:30:00+00:00,56958.30078125,57003.5,56907.25,57001.55078125,0.0,37.88809097756786,-68.08700686144584,-64.20397289581325,57078.63681707608,57103.50004488088,109.45592933158034,56958.44921875,2.6060731792206814e-06,1
2025-07-03 08:00:00+00:00,56958.44921875,57116.1484375,56918.30078125,56958.80078125,0.0,37.90324773503498,-69.11531487779575,-65.18624129220976,57067.190379140266,57097.81177718948,115.76962411146744,56864.1015625,-0.0016564295121107677,0
2025-07-03 08:30:00+00:00,56864.1015625,56974.8515625,56836.44921875,56957.94921875,0.0,32.4782858460475,-76.65963915124303,-67.48092086401641,57047.84858707929,57088.64667073106,117.3862469427912,56790.3515625,-0.0012969518197511749,0
2025-07-03 09:00:00+00:00,56790.3515625,56875.75,56767.44921875,56868.8515625,0.0,28.98589691657781,-87.58001128400065,-71.50073894801326,57023.32506092887,57076.948823349456,116.73728510759184,56772.75,-0.00030993931214933217,1
2025-07-03 09:30:00+00:00,56772.75,56847.1015625,56765.80078125,56793.0,0.0,28.20633599764585,-96.54190883776756,-76.50897292596413,56999.46076941184,57065.01945772791,114.20610626062098,56785.19921875,0.00021928158755741092,1
2025-07-04 04:00:00+00:00,56785.19921875,56876.19921875,56680.19921875,56860.05078125,0.0,29.64751627236268,-101.47004578060296,-81.5011874968919,56979.05490744405,57054.0461150229,120.0485272420052,56833.44921875,0.0008496932416161754,1
2025-07-04 04:30:00+00:00,56833.44921875,56848.1015625,56754.44921875,56784.44921875,0.0,35.086377057146834,-100.32576508589408,-85.26610301469233,56965.187698997,57045.39525634553,118.16308556400485,56865.8515625,0.0005701280530288508,1
2025-07-04 05:00:00+00:00,56865.8515625,56888.6015625,56814.8984375,56833.44921875,0.0,38.5235477172589,-95.70113295943156,-87.35310900364018,56955.72711456871,57038.354327175126,114.98737409514732,56811.6015625,-0.0009539996062553469,0
